neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1647,37,walt,auditory,8,1,1,2,C,0,A,0,0,-1
1647,37,walt,auditory,8,1,1,3,F,0,C,4.98753117206982,1,0
1647,37,walt,auditory,8,1,1,4,C,0,F,0,0,-1
1647,37,walt,auditory,8,1,1,5,G,0,C,0,0,-1
1647,37,walt,auditory,9,11,1,1,A,0,X,7.48129675810474,3,0
1647,37,walt,auditory,9,11,1,2,G,0,A,2.49376558603491,1,-2
1647,37,walt,auditory,9,11,1,3,C,0,G,2.49376558603491,1,-2
1647,37,walt,auditory,9,11,1,4,F,0,C,7.48129675810474,3,0
1647,37,walt,auditory,9,11,1,5,C,0,F,0,0,-3
1647,37,walt,auditory,10,16,1,1,A,0,X,0,0,0
1647,37,walt,auditory,10,16,1,2,D,0,A,0,0,0
1647,37,walt,auditory,10,16,1,3,C,0,D,2.49376558603491,1,1
1647,37,walt,auditory,10,16,1,4,G,0,C,2.49376558603491,1,1
1647,37,walt,auditory,10,16,1,5,C,0,G,2.49376558603491,1,1
1647,37,walt,auditory,11,12,1,1,A,0,X,4.98753117206983,2,0
1647,37,walt,auditory,11,12,1,2,F,0,A,4.98753117206983,2,0
1647,37,walt,auditory,11,12,1,3,C,0,F,4.98753117206982,2,0
1647,37,walt,auditory,11,12,1,4,G,0,C,22.4438902743142,9,7
1647,37,walt,auditory,11,12,1,5,C,0,G,2.49376558603491,1,-1
1647,37,walt,auditory,12,7,1,1,A,0,X,4.98753117206983,2,0
1647,37,walt,auditory,12,7,1,2,C,0,A,0.530936783815944,0,-2
1647,37,walt,auditory,12,7,1,3,G,0,C,4.98753117206983,2,0
1647,37,walt,auditory,12,7,1,4,F,0,G,2.49376558603491,1,-1
1647,37,walt,auditory,12,7,1,5,C,0,F,4.98753117206983,2,0
1647,37,walt,auditory,13,1,2,1,A,0,X,NaN,NaN,NaN
1647,37,walt,auditory,13,1,2,2,C,0,A,NaN,NaN,NaN
1647,37,walt,auditory,13,1,2,3,F,0,C,NaN,NaN,NaN
1647,37,walt,auditory,13,1,2,4,C,0,F,NaN,NaN,NaN
1647,37,walt,auditory,13,1,2,5,G,0,C,NaN,NaN,NaN
1647,37,walt,auditory,14,6,1,1,A,1,X,0,0,0
1647,37,walt,auditory,14,6,1,2,D,1,A,0,0,0
1647,37,walt,auditory,14,6,1,3,C,1,D,7.48129675810474,3,3
1647,37,walt,auditory,14,6,1,4,F,1,C,9.97506234413965,4,4
1647,37,walt,auditory,14,6,1,5,C,1,F,0,0,0
1647,37,walt,auditory,15,3,1,1,A,1,X,0,0,0
1647,37,walt,auditory,15,3,1,2,C,1,A,7.48129675810474,3,3
1647,37,walt,auditory,15,3,1,3,G,1,C,2.49376558603491,1,1
1647,37,walt,auditory,15,3,1,4,F,1,G,0,0,0
1647,37,walt,auditory,15,3,1,5,C,1,F,0,0,0
1647,37,walt,auditory,16,10,1,1,A,0,X,0,0,0
1647,37,walt,auditory,16,10,1,2,C,0,A,7.48129675810474,3,3
1647,37,walt,auditory,16,10,1,3,D,0,C,7.48129675810474,3,3
1647,37,walt,auditory,16,10,1,4,F,0,D,0,0,0
1647,37,walt,auditory,16,10,1,5,C,0,F,0,0,0
1647,37,walt,auditory,17,3,2,1,A,0,X,0,0,0
1647,37,walt,auditory,17,3,2,2,C,0,A,15.761825735585,7,7
1647,37,walt,auditory,17,3,2,3,G,0,C,0,0,0
1647,37,walt,auditory,17,3,2,4,F,0,G,4.98753117206982,2,2
1647,37,walt,auditory,17,3,2,5,C,0,F,7.48129675810474,3,3
1647,37,walt,auditory,18,5,1,1,A,0,X,4.98753117206983,2,0
1647,37,walt,auditory,18,5,1,2,C,0,A,9.97506234413965,4,2
1647,37,walt,auditory,18,5,1,3,F,0,C,4.69487985075651,1,-1
1647,37,walt,auditory,18,5,1,4,C,0,F,19.9501246882793,8,6
1647,37,walt,auditory,18,5,1,5,G,0,C,9.97506234413965,4,2
1647,37,walt,auditory,19,8,2,1,A,1,X,0,0,0
1647,37,walt,auditory,19,8,2,2,D,1,A,7.48129675810474,3,3
1647,37,walt,auditory,19,8,2,3,C,1,D,0,0,0
1647,37,walt,auditory,19,8,2,4,G,1,C,0,0,0
1647,37,walt,auditory,19,8,2,5,F,1,G,12.4688279301746,5,5
1647,37,walt,auditory,20,16,2,1,A,1,X,3.87477399523744,2,0
1647,37,walt,auditory,20,16,2,2,D,1,A,0,0,-2
1647,37,walt,auditory,20,16,2,3,C,1,D,0,0,-2
1647,37,walt,auditory,20,16,2,4,G,1,C,7.48129675810474,3,1
1647,37,walt,auditory,20,16,2,5,C,1,G,12.4688279301746,5,3
1647,37,walt,auditory,21,6,2,1,A,1,X,2.49376558603491,1,0
1647,37,walt,auditory,21,6,2,2,D,1,A,2.49376558603491,1,0
1647,37,walt,auditory,21,6,2,3,C,1,D,9.97506234413965,4,3
1647,37,walt,auditory,21,6,2,4,F,1,C,0,0,-1
1647,37,walt,auditory,21,6,2,5,C,1,F,0,0,-1
1647,37,walt,auditory,22,2,2,1,A,1,X,2.49376558603491,1,0
1647,37,walt,auditory,22,2,2,2,D,1,A,0,0,-1
1647,37,walt,auditory,22,2,2,3,C,1,D,0.984479770715146,0,-1
1647,37,walt,auditory,22,2,2,4,F,1,C,2.49376558603491,1,0
1647,37,walt,auditory,22,2,2,5,C,1,F,0,0,-1
1647,37,walt,auditory,23,12,2,1,A,1,X,0,0,0
1647,37,walt,auditory,23,12,2,2,F,1,A,2.49376558603491,1,1
1647,37,walt,auditory,23,12,2,3,C,1,F,0,0,0
1647,37,walt,auditory,23,12,2,4,G,1,C,1.69784097054996,0,0
1647,37,walt,auditory,23,12,2,5,C,1,G,0,0,0
1647,37,walt,auditory,24,7,2,1,A,0,X,2.49376558603491,1,0
1647,37,walt,auditory,24,7,2,2,C,0,A,0,0,-1
1647,37,walt,auditory,24,7,2,3,G,0,C,0,0,-1
1647,37,walt,auditory,24,7,2,4,F,0,G,2.49376558603491,1,0
1647,37,walt,auditory,24,7,2,5,C,0,F,2.49376558603491,1,0
1647,37,walt,auditory,25,4,2,1,A,0,X,7.48129675810474,3,0
1647,37,walt,auditory,25,4,2,2,D,0,A,4.98753117206983,2,-1
1647,37,walt,auditory,25,4,2,3,C,0,D,0,0,-3
1647,37,walt,auditory,25,4,2,4,G,0,C,4.98753117206982,2,-1
1647,37,walt,auditory,25,4,2,5,F,0,G,2.49376558603491,1,-2
1647,37,walt,auditory,26,9,2,1,A,0,X,2.49376558603491,1,0
1647,37,walt,auditory,26,9,2,2,G,0,A,2.49376558603491,1,0
1647,37,walt,auditory,26,9,2,3,F,0,G,4.98753117206983,2,1
1647,37,walt,auditory,26,9,2,4,C,0,F,14.9625935162095,6,5
1647,37,walt,auditory,26,9,2,5,D,0,C,7.48129675810474,3,2
1647,37,walt,auditory,27,11,2,1,A,1,X,2.49376558603491,0,0
1647,37,walt,auditory,27,11,2,2,G,1,A,5.97201094278497,2,2
1647,37,walt,auditory,27,11,2,3,C,1,G,7.48129675810474,3,3
1647,37,walt,auditory,27,11,2,4,F,1,C,2.49376558603491,1,1
1647,37,walt,auditory,27,11,2,5,C,1,F,4.98753117206983,2,2
1647,37,walt,auditory,28,15,2,1,A,1,X,2.49376558603491,1,0
1647,37,walt,auditory,28,15,2,2,C,1,A,0,0,-1
1647,37,walt,auditory,28,15,2,3,F,1,C,2.49376558603491,1,0
1647,37,walt,auditory,28,15,2,4,C,1,F,0,0,-1
1647,37,walt,auditory,28,15,2,5,F,1,C,2.49376558603491,1,0
1647,37,walt,auditory,29,13,2,1,A,1,X,2.49376558603491,1,0
1647,37,walt,auditory,29,13,2,2,D,1,A,4.98753117206983,2,1
1647,37,walt,auditory,29,13,2,3,F,1,D,0,0,-1
1647,37,walt,auditory,29,13,2,4,C,1,F,2.49376558603491,1,0
1647,37,walt,auditory,29,13,2,5,G,1,C,0,0,-1
1647,37,walt,auditory,30,1,3,1,A,1,X,0,0,0
1647,37,walt,auditory,30,1,3,2,C,1,A,2.49376558603491,1,1
1647,37,walt,auditory,30,1,3,3,F,1,C,2.49376558603491,1,1
1647,37,walt,auditory,30,1,3,4,C,1,F,4.98753117206982,2,2
1647,37,walt,auditory,30,1,3,5,G,1,C,12.4688279301746,5,5
1647,37,walt,auditory,31,10,2,1,A,0,X,0,0,0
1647,37,walt,auditory,31,10,2,2,C,0,A,2.49376558603491,1,1
1647,37,walt,auditory,31,10,2,3,D,0,C,2.49376558603491,1,1
1647,37,walt,auditory,31,10,2,4,F,0,D,4.98753117206983,2,2
1647,37,walt,auditory,31,10,2,5,C,0,F,2.49376558603491,1,1
1647,37,walt,auditory,32,14,2,1,A,0,X,0,0,0
1647,37,walt,auditory,32,14,2,2,D,0,A,4.98753117206983,2,2
1647,37,walt,auditory,32,14,2,3,G,0,D,4.98753117206983,2,2
1647,37,walt,auditory,32,14,2,4,F,0,G,4.98753117206983,2,2
1647,37,walt,auditory,32,14,2,5,C,0,F,7.48129675810474,3,3
1647,37,walt,auditory,33,1,4,1,A,0,X,NaN,NaN,NaN
1647,37,walt,auditory,33,1,4,2,C,0,A,NaN,NaN,NaN
1647,37,walt,auditory,33,1,4,3,F,0,C,NaN,NaN,NaN
1647,37,walt,auditory,33,1,4,4,C,0,F,NaN,NaN,NaN
1647,37,walt,auditory,33,1,4,5,G,0,C,NaN,NaN,NaN
1647,37,walt,auditory,34,16,3,1,A,0,X,0,0,0
1647,37,walt,auditory,34,16,3,2,D,0,A,2.49376558603491,1,1
1647,37,walt,auditory,34,16,3,3,C,0,D,2.49376558603491,1,1
1647,37,walt,auditory,34,16,3,4,G,0,C,7.48129675810474,3,3
1647,37,walt,auditory,34,16,3,5,C,0,G,0,0,0
1647,37,walt,auditory,35,11,3,1,A,0,X,4.98753117206982,2,0
1647,37,walt,auditory,35,11,3,2,G,0,A,0,0,-2
1647,37,walt,auditory,35,11,3,3,C,0,G,2.49376558603491,1,-1
1647,37,walt,auditory,35,11,3,4,F,0,C,2.49376558603491,1,-1
1647,37,walt,auditory,35,11,3,5,C,0,F,4.35190801335625,1,-1
1647,37,walt,auditory,36,12,3,1,A,1,X,0,0,0
1647,37,walt,auditory,36,12,3,2,F,1,A,7.48129675810474,3,3
1647,37,walt,auditory,36,12,3,3,C,1,F,2.49376558603491,1,1
1647,37,walt,auditory,36,12,3,4,G,1,C,4.55650143780097,2,2
1647,37,walt,auditory,36,12,3,5,C,1,G,4.98753117206982,2,2
1647,37,walt,auditory,37,6,3,1,A,1,X,0,0,0
1647,37,walt,auditory,37,6,3,2,D,1,A,6.68206453872917,2,2
1647,37,walt,auditory,37,6,3,3,C,1,D,4.98753117206983,2,2
1647,37,walt,auditory,37,6,3,4,F,1,C,2.49376558603491,1,1
1647,37,walt,auditory,37,6,3,5,C,1,F,0,0,0
1647,37,walt,auditory,38,10,3,1,A,1,X,4.12507614650459,1,0
1647,37,walt,auditory,38,10,3,2,C,1,A,2.49376558603491,1,0
1647,37,walt,auditory,38,10,3,3,D,1,C,2.49376558603491,1,0
1647,37,walt,auditory,38,10,3,4,F,1,D,0.862455025565239,0,-1
1647,37,walt,auditory,38,10,3,5,C,1,F,0,0,-1
1647,37,walt,auditory,39,2,3,1,A,1,X,0,0,0
1647,37,walt,auditory,39,2,3,2,D,1,A,2.49376558603491,1,1
1647,37,walt,auditory,39,2,3,3,C,1,D,4.90972346000702,2,2
1647,37,walt,auditory,39,2,3,4,F,1,C,12.4688279301746,5,5
1647,37,walt,auditory,39,2,3,5,C,1,F,2.49376558603491,1,1
1647,37,walt,auditory,40,3,3,1,A,1,X,4.98753117206983,2,0
1647,37,walt,auditory,40,3,3,2,C,1,A,2.49376558603491,1,-1
1647,37,walt,auditory,40,3,3,3,G,1,C,4.98753117206982,2,0
1647,37,walt,auditory,40,3,3,4,F,1,G,4.86035600432485,1,-1
1647,37,walt,auditory,40,3,3,5,C,1,F,4.98753117206983,2,0
1647,37,walt,auditory,41,8,3,1,A,0,X,12.4688279301746,5,0
1647,37,walt,auditory,41,8,3,2,D,0,A,2.49376558603491,1,-4
1647,37,walt,auditory,41,8,3,3,C,0,D,12.4688279301746,5,0
1647,37,walt,auditory,41,8,3,4,G,0,C,0,0,-5
1647,37,walt,auditory,41,8,3,5,F,0,G,2.49376558603491,1,-4
1647,37,walt,auditory,42,1,5,1,A,1,X,2.49376558603491,1,0
1647,37,walt,auditory,42,1,5,2,C,1,A,2.49376558603491,1,0
1647,37,walt,auditory,42,1,5,3,F,1,C,13.5815851070069,5,4
1647,37,walt,auditory,42,1,5,4,C,1,F,14.9625935162095,6,5
1647,37,walt,auditory,42,1,5,5,G,1,C,7.48129675810474,3,2
1647,37,walt,auditory,43,14,3,1,A,1,X,4.98753117206983,2,0
1647,37,walt,auditory,43,14,3,2,D,1,A,2.49376558603491,1,-1
1647,37,walt,auditory,43,14,3,3,G,1,D,0,0,-2
1647,37,walt,auditory,43,14,3,4,F,1,G,7.9123264923736,3,1
1647,37,walt,auditory,43,14,3,5,C,1,F,5.06533888413263,2,0
1647,37,walt,auditory,44,15,3,1,A,1,X,2.49376558603491,1,0
1647,37,walt,auditory,44,15,3,2,C,1,A,2.49376558603491,1,0
1647,37,walt,auditory,44,15,3,3,F,1,C,0,0,-1
1647,37,walt,auditory,44,15,3,4,C,1,F,9.02011267969836,5,4
1647,37,walt,auditory,44,15,3,5,F,1,C,0,0,-1
1647,37,walt,auditory,45,13,3,1,A,1,X,2.6533702965748,1,0
1647,37,walt,auditory,45,13,3,2,D,1,A,12.4688279301746,5,4
1647,37,walt,auditory,45,13,3,3,F,1,D,4.98753117206983,2,1
1647,37,walt,auditory,45,13,3,4,C,1,F,0,0,-1
1647,37,walt,auditory,45,13,3,5,G,1,C,4.98753117206982,2,1
1647,37,walt,auditory,46,5,2,1,A,1,X,7.48129675810474,3,0
1647,37,walt,auditory,46,5,2,2,C,1,A,7.48129675810474,3,0
1647,37,walt,auditory,46,5,2,3,F,1,C,4.98753117206983,2,-1
1647,37,walt,auditory,46,5,2,4,C,1,F,11.833204771461,4,1
1647,37,walt,auditory,46,5,2,5,G,1,C,2.49376558603491,1,-2
1647,37,walt,auditory,47,9,3,1,A,1,X,2.49376558603491,1,0
1647,37,walt,auditory,47,9,3,2,G,1,A,9.97506234413965,4,3
1647,37,walt,auditory,47,9,3,3,F,1,G,2.49376558603491,1,0
1647,37,walt,auditory,47,9,3,4,C,1,F,2.49376558603491,1,0
1647,37,walt,auditory,47,9,3,5,D,1,C,4.98753117206982,2,1
1647,37,walt,auditory,48,4,3,1,A,1,X,2.49376558603491,1,0
1647,37,walt,auditory,48,4,3,2,D,1,A,3.73993018631522,2,1
1647,37,walt,auditory,48,4,3,3,C,1,D,0,0,-1
1647,37,walt,auditory,48,4,3,4,G,1,C,4.98753117206983,2,1
1647,37,walt,auditory,48,4,3,5,F,1,G,9.97506234413965,4,3
1647,37,walt,auditory,49,1,6,1,A,1,X,4.98753117206982,2,0
1647,37,walt,auditory,49,1,6,2,C,1,A,11.6063729046093,5,3
1647,37,walt,auditory,49,1,6,3,F,1,C,4.98753117206983,2,0
1647,37,walt,auditory,49,1,6,4,C,1,F,12.4688279301746,5,3
1647,37,walt,auditory,49,1,6,5,G,1,C,4.98753117206982,2,0
1647,37,walt,auditory,50,16,4,1,A,1,X,2.49376558603491,1,0
1647,37,walt,auditory,50,16,4,2,D,1,A,5.23312670205114,2,1
1647,37,walt,auditory,50,16,4,3,C,1,D,4.98753117206983,1,0
1647,37,walt,auditory,50,16,4,4,G,1,C,4.98753117206983,2,1
1647,37,walt,auditory,50,16,4,5,C,1,G,0,0,-1
1647,37,walt,auditory,51,11,4,1,A,1,X,2.49376558603491,1,0
1647,37,walt,auditory,51,11,4,2,G,1,A,4.98753117206982,2,1
1647,37,walt,auditory,51,11,4,3,C,1,G,2.49376558603491,1,0
1647,37,walt,auditory,51,11,4,4,F,1,C,2.49376558603491,1,0
1647,37,walt,auditory,51,11,4,5,C,1,F,7.48129675810474,3,2
1647,37,walt,auditory,52,14,4,1,A,1,X,0,0,0
1647,37,walt,auditory,52,14,4,2,D,1,A,12.4688279301746,5,5
1647,37,walt,auditory,52,14,4,3,G,1,D,9.97506234413965,4,4
1647,37,walt,auditory,52,14,4,4,F,1,G,7.48129675810474,3,3
1647,37,walt,auditory,52,14,4,5,C,1,F,0,0,0
1647,37,walt,auditory,53,7,3,1,A,1,X,0,0,0
1647,37,walt,auditory,53,7,3,2,C,1,A,4.98753117206982,2,2
1647,37,walt,auditory,53,7,3,3,G,1,C,7.48129675810474,3,3
1647,37,walt,auditory,53,7,3,4,F,1,G,4.98753117206983,2,2
1647,37,walt,auditory,53,7,3,5,C,1,F,4.74193564208851,2,2
1647,37,walt,auditory,54,10,4,1,A,1,X,1.85779946391215,1,0
1647,37,walt,auditory,54,10,4,2,C,1,A,4.98753117206983,2,1
1647,37,walt,auditory,54,10,4,3,D,1,C,7.48129675810474,3,2
1647,37,walt,auditory,54,10,4,4,F,1,D,0,0,-1
1647,37,walt,auditory,54,10,4,5,C,1,F,0,0,-1
1647,37,walt,auditory,55,5,3,1,A,1,X,0,0,0
1647,37,walt,auditory,55,5,3,2,C,1,A,0,0,0
1647,37,walt,auditory,55,5,3,3,F,1,C,4.98753117206983,2,2
1647,37,walt,auditory,55,5,3,4,C,1,F,4.98753117206983,2,2
1647,37,walt,auditory,55,5,3,5,G,1,C,4.98753117206982,2,2
1647,37,walt,auditory,56,2,4,1,A,1,X,4.98753117206983,2,0
1647,37,walt,auditory,56,2,4,2,D,1,A,4.98753117206982,3,1
1647,37,walt,auditory,56,2,4,3,C,1,D,12.1328327395265,5,3
1647,37,walt,auditory,56,2,4,4,F,1,C,4.98753117206983,2,0
1647,37,walt,auditory,56,2,4,5,C,1,F,4.98753117206982,2,0
1647,37,walt,auditory,57,4,4,1,A,1,X,7.48129675810474,3,0
1647,37,walt,auditory,57,4,4,2,D,1,A,9.97506234413965,4,1
1647,37,walt,auditory,57,4,4,3,C,1,D,7.48129675810474,3,0
1647,37,walt,auditory,57,4,4,4,G,1,C,23.1902705463103,8,5
1647,37,walt,auditory,57,4,4,5,F,1,G,4.98753117206982,2,-1
1647,37,walt,auditory,58,13,4,1,A,1,X,4.98753117206982,2,0
1647,37,walt,auditory,58,13,4,2,D,1,A,2.49376558603491,1,-1
1647,37,walt,auditory,58,13,4,3,F,1,D,9.97506234413965,4,2
1647,37,walt,auditory,58,13,4,4,C,1,F,0,0,-2
1647,37,walt,auditory,58,13,4,5,G,1,C,4.98753117206982,2,0
1647,37,walt,auditory,59,15,4,1,A,1,X,4.45659438825388,2,0
1647,37,walt,auditory,59,15,4,2,C,1,A,7.48129675810474,3,1
1647,37,walt,auditory,59,15,4,3,F,1,C,2.49376558603491,1,-1
1647,37,walt,auditory,59,15,4,4,C,1,F,0,0,-2
1647,37,walt,auditory,59,15,4,5,F,1,C,2.49376558603491,1,-1
1647,37,walt,auditory,60,8,4,1,A,1,X,11.0794996093417,5,0
1647,37,walt,auditory,60,8,4,2,D,1,A,7.48129675810474,3,-2
1647,37,walt,auditory,60,8,4,3,C,1,D,0,0,-5
1647,37,walt,auditory,60,8,4,4,G,1,C,4.98753117206983,2,-3
1647,37,walt,auditory,60,8,4,5,F,1,G,0,0,-5
1647,37,walt,auditory,61,6,4,1,A,1,X,7.48129675810474,3,0
1647,37,walt,auditory,61,6,4,2,D,1,A,2.49376558603491,1,-2
1647,37,walt,auditory,61,6,4,3,C,1,D,4.98753117206983,2,-1
1647,37,walt,auditory,61,6,4,4,F,1,C,2.49376558603491,1,-2
1647,37,walt,auditory,61,6,4,5,C,1,F,4.98753117206983,2,-1
1647,37,walt,auditory,62,3,4,1,A,1,X,2.49376558603491,1,0
1647,37,walt,auditory,62,3,4,2,C,1,A,14.9625935162095,6,5
1647,37,walt,auditory,62,3,4,3,G,1,C,2.49376558603491,1,0
1647,37,walt,auditory,62,3,4,4,F,1,G,4.98753117206982,2,1
1647,37,walt,auditory,62,3,4,5,C,1,F,4.98753117206983,2,1
1647,37,walt,auditory,63,12,4,1,A,1,X,6.36853958127236,3,0
1647,37,walt,auditory,63,12,4,2,F,1,A,2.49376558603491,1,-2
1647,37,walt,auditory,63,12,4,3,C,1,F,7.48129675810474,3,0
1647,37,walt,auditory,63,12,4,4,G,1,C,4.98753117206982,2,-1
1647,37,walt,auditory,63,12,4,5,C,1,G,7.48129675810474,3,0
1647,37,walt,auditory,64,9,4,1,A,1,X,4.98753117206983,2,0
1647,37,walt,auditory,64,9,4,2,G,1,A,2.49376558603491,1,-1
1647,37,walt,auditory,64,9,4,3,F,1,G,3.12938874474849,2,0
1647,37,walt,auditory,64,9,4,4,C,1,F,14.9625935162095,6,4
1647,37,walt,auditory,64,9,4,5,D,1,C,4.98753117206983,2,0
1647,37,walt,auditory,65,2,5,1,A,1,X,4.98753117206983,2,0
1647,37,walt,auditory,65,2,5,2,D,1,A,7.48129675810474,4,2
1647,37,walt,auditory,65,2,5,3,C,1,D,4.98753117206982,2,0
1647,37,walt,auditory,65,2,5,4,F,1,C,0,0,-2
1647,37,walt,auditory,65,2,5,5,C,1,F,12.4688279301746,5,3
1647,37,walt,auditory,66,16,5,1,A,1,X,2.49376558603491,1,0
1647,37,walt,auditory,66,16,5,2,D,1,A,0,0,-1
1647,37,walt,auditory,66,16,5,3,C,1,D,17.4563591022444,7,6
1647,37,walt,auditory,66,16,5,4,G,1,C,6.73491648610869,3,2
1647,37,walt,auditory,66,16,5,5,C,1,G,2.49376558603491,1,0
1647,37,walt,auditory,67,13,5,1,A,1,X,4.98753117206982,2,0
1647,37,walt,auditory,67,13,5,2,D,1,A,2.49376558603491,1,-1
1647,37,walt,auditory,67,13,5,3,F,1,D,2.92479532030377,1,-1
1647,37,walt,auditory,67,13,5,4,C,1,F,12.4688279301746,5,3
1647,37,walt,auditory,67,13,5,5,G,1,C,4.98753117206983,2,0
1647,37,walt,auditory,68,7,4,1,A,1,X,6.36853958127236,3,0
1647,37,walt,auditory,68,7,4,2,C,1,A,9.97506234413965,4,1
1647,37,walt,auditory,68,7,4,3,G,1,C,4.98753117206983,2,-1
1647,37,walt,auditory,68,7,4,4,F,1,G,5.41856090633869,2,-1
1647,37,walt,auditory,68,7,4,5,C,1,F,9.97506234413965,4,1
1647,37,walt,auditory,69,12,5,1,A,0,X,3.73993018631522,2,0
1647,37,walt,auditory,69,12,5,2,F,0,A,7.48129675810474,3,1
1647,37,walt,auditory,69,12,5,3,C,0,F,7.48129675810474,3,1
1647,37,walt,auditory,69,12,5,4,G,0,C,2.49376558603491,1,-1
1647,37,walt,auditory,69,12,5,5,C,0,G,4.98753117206982,2,0
1647,37,walt,auditory,70,4,5,1,A,1,X,12.4688279301746,5,0
1647,37,walt,auditory,70,4,5,2,D,1,A,7.48129675810474,3,-2
1647,37,walt,auditory,70,4,5,3,C,1,D,4.98753117206983,2,-3
1647,37,walt,auditory,70,4,5,4,G,1,C,0,0,-5
1647,37,walt,auditory,70,4,5,5,F,1,G,0,0,-5
1647,37,walt,auditory,71,1,7,1,A,1,X,2.49376558603491,1,0
1647,37,walt,auditory,71,1,7,2,C,1,A,7.48129675810474,3,2
1647,37,walt,auditory,71,1,7,3,F,1,C,5.51846795588577,2,1
1647,37,walt,auditory,71,1,7,4,C,1,F,7.48129675810474,3,2
1647,37,walt,auditory,71,1,7,5,G,1,C,5.1147063398148,3,2
1647,37,walt,auditory,72,5,4,1,A,1,X,2.49376558603491,1,0
1647,37,walt,auditory,72,5,4,2,C,1,A,9.97506234413965,4,3
1647,37,walt,auditory,72,5,4,3,F,1,C,5.45316169651507,3,2
1647,37,walt,auditory,72,5,4,4,C,1,F,0,0,-1
1647,37,walt,auditory,72,5,4,5,G,1,C,4.98753117206983,2,1
1647,37,walt,auditory,73,14,5,1,A,1,X,9.97506234413965,4,0
1647,37,walt,auditory,73,14,5,2,D,1,A,2.49376558603491,1,-3
1647,37,walt,auditory,73,14,5,3,G,1,D,6.23369577235013,3,-1
1647,37,walt,auditory,73,14,5,4,F,1,G,9.97506234413965,4,0
1647,37,walt,auditory,73,14,5,5,C,1,F,2.49376558603491,1,-3
1647,37,walt,auditory,74,15,5,1,A,1,X,0.530936783815944,0,0
1647,37,walt,auditory,74,15,5,2,C,1,A,9.97506234413965,4,4
1647,37,walt,auditory,74,15,5,3,F,1,C,0,0,0
1647,37,walt,auditory,74,15,5,4,C,1,F,4.74193564208851,2,2
1647,37,walt,auditory,74,15,5,5,F,1,C,0,0,0
1647,37,walt,auditory,75,3,5,1,A,1,X,4.98753117206983,2,0
1647,37,walt,auditory,75,3,5,2,C,1,A,2.49376558603491,1,-1
1647,37,walt,auditory,75,3,5,3,G,1,C,12.4688279301746,5,3
1647,37,walt,auditory,75,3,5,4,F,1,G,2.49376558603491,1,-1
1647,37,walt,auditory,75,3,5,5,C,1,F,2.49376558603491,1,-1
