neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
2168,72,walt,frontal,9,9,1,2,G,1,A,9.97506234413965,4,4
2168,72,walt,frontal,9,9,1,3,F,1,G,4.98753117206983,2,2
2168,72,walt,frontal,9,9,1,4,C,1,F,2.49376558603491,1,1
2168,72,walt,frontal,9,9,1,5,D,1,C,4.98753117206982,2,2
2168,72,walt,frontal,10,15,1,1,A,1,X,0,0,0
2168,72,walt,frontal,10,15,1,2,C,1,A,0,0,0
2168,72,walt,frontal,10,15,1,3,F,1,C,0.0778077120628084,0,0
2168,72,walt,frontal,10,15,1,4,C,1,F,0,0,0
2168,72,walt,frontal,10,15,1,5,F,1,C,2.49376558603491,0,0
2168,72,walt,frontal,11,6,1,1,A,1,X,7.48129675810474,3,0
2168,72,walt,frontal,11,6,1,2,D,1,A,0,0,-3
2168,72,walt,frontal,11,6,1,3,C,1,D,14.9625935162095,6,3
2168,72,walt,frontal,11,6,1,4,F,1,C,2.49376558603491,1,-2
2168,72,walt,frontal,11,6,1,5,C,1,F,7.48129675810474,3,0
2168,72,walt,frontal,12,16,1,1,A,1,X,7.23570122812343,3,0
2168,72,walt,frontal,12,16,1,2,D,1,A,0,0,-3
2168,72,walt,frontal,12,16,1,3,C,1,D,2.49376558603491,1,-2
2168,72,walt,frontal,12,16,1,4,G,1,C,0,0,-3
2168,72,walt,frontal,12,16,1,5,C,1,G,0,0,-3
2168,72,walt,frontal,13,8,2,1,A,1,X,0,0,0
2168,72,walt,frontal,13,8,2,2,D,1,A,12.4688279301746,5,5
2168,72,walt,frontal,13,8,2,3,C,1,D,0,0,0
2168,72,walt,frontal,13,8,2,4,G,1,C,2.49376558603491,1,1
2168,72,walt,frontal,13,8,2,5,F,1,G,5.78676339144539,3,3
2168,72,walt,frontal,14,10,1,1,A,1,X,0,0,0
2168,72,walt,frontal,14,10,1,2,C,1,A,4.98753117206983,2,2
2168,72,walt,frontal,14,10,1,3,D,1,C,4.98753117206982,2,2
2168,72,walt,frontal,14,10,1,4,F,1,D,4.98753117206983,2,2
2168,72,walt,frontal,14,10,1,5,C,1,F,0,0,0
2168,72,walt,frontal,15,1,3,1,A,1,X,7.48129675810474,3,0
2168,72,walt,frontal,15,1,3,2,C,1,A,7.48129675810474,3,0
2168,72,walt,frontal,15,1,3,3,F,1,C,9.97506234413965,4,1
2168,72,walt,frontal,15,1,3,4,C,1,F,2.49376558603491,1,-2
2168,72,walt,frontal,15,1,3,5,G,1,C,4.98753117206982,2,-1
2168,72,walt,frontal,16,12,2,1,A,1,X,2.49376558603491,1,0
2168,72,walt,frontal,16,12,2,2,F,1,A,0,0,-1
2168,72,walt,frontal,16,12,2,3,C,1,F,0,0,-1
2168,72,walt,frontal,16,12,2,4,G,1,C,2.49376558603491,1,0
2168,72,walt,frontal,16,12,2,5,C,1,G,2.49376558603491,1,0
2168,72,walt,frontal,17,7,1,1,A,1,X,9.97506234413965,4,0
2168,72,walt,frontal,17,7,1,2,C,1,A,2.49376558603491,2,-2
2168,72,walt,frontal,17,7,1,3,G,1,C,7.48129675810474,3,-1
2168,72,walt,frontal,17,7,1,4,F,1,G,2.49376558603491,1,-3
2168,72,walt,frontal,17,7,1,5,C,1,F,9.97506234413965,4,0
2168,72,walt,frontal,18,13,2,1,A,0,X,4.98753117206983,2,0
2168,72,walt,frontal,18,13,2,2,D,0,A,2.49376558603491,1,-1
2168,72,walt,frontal,18,13,2,3,F,0,D,4.98753117206983,2,0
2168,72,walt,frontal,18,13,2,4,C,0,F,2.49376558603491,1,-1
2168,72,walt,frontal,18,13,2,5,G,0,C,2.49376558603491,1,-1
2168,72,walt,frontal,19,11,2,1,A,0,X,7.23570122812343,3,0
2168,72,walt,frontal,19,11,2,2,G,0,A,2.49376558603491,1,-2
2168,72,walt,frontal,19,11,2,3,C,0,G,0,0,-3
2168,72,walt,frontal,19,11,2,4,F,0,C,0,0,-3
2168,72,walt,frontal,19,11,2,5,C,0,F,12.4688279301746,5,2
2168,72,walt,frontal,20,3,1,1,A,1,X,2.49376558603491,1,0
2168,72,walt,frontal,20,3,1,2,C,1,A,4.98753117206983,2,1
2168,72,walt,frontal,20,3,1,3,G,1,C,4.98753117206983,2,1
2168,72,walt,frontal,20,3,1,4,F,1,G,0.292651321313319,1,0
2168,72,walt,frontal,20,3,1,5,C,1,F,4.98753117206983,2,1
2168,72,walt,frontal,21,15,2,1,A,1,X,7.48129675810474,3,0
2168,72,walt,frontal,21,15,2,2,C,1,A,0,0,-3
2168,72,walt,frontal,21,15,2,3,F,1,C,4.98753117206983,2,-1
2168,72,walt,frontal,21,15,2,4,C,1,F,0,0,-3
2168,72,walt,frontal,21,15,2,5,F,1,C,4.98753117206983,2,-1
2168,72,walt,frontal,22,2,2,1,A,1,X,4.98753117206983,2,0
2168,72,walt,frontal,22,2,2,2,D,1,A,3.02470236985086,2,0
2168,72,walt,frontal,22,2,2,3,C,1,D,4.98753117206982,2,0
2168,72,walt,frontal,22,2,2,4,F,1,C,12.9448463783482,6,4
2168,72,walt,frontal,22,2,2,5,C,1,F,0,0,-2
2168,72,walt,frontal,23,6,2,1,A,1,X,0,0,0
2168,72,walt,frontal,23,6,2,2,D,1,A,9.97506234413965,4,4
2168,72,walt,frontal,23,6,2,3,C,1,D,4.98753117206983,2,2
2168,72,walt,frontal,23,6,2,4,F,1,C,4.98753117206983,2,2
2168,72,walt,frontal,23,6,2,5,C,1,F,0,0,0
2168,72,walt,frontal,24,9,2,1,A,1,X,2.49376558603491,1,0
2168,72,walt,frontal,24,9,2,2,G,1,A,9.97506234413965,4,3
2168,72,walt,frontal,24,9,2,3,F,1,G,7.48129675810474,3,2
2168,72,walt,frontal,24,9,2,4,C,1,F,0,0,-1
2168,72,walt,frontal,24,9,2,5,D,1,C,2.49376558603491,1,0
2168,72,walt,frontal,25,14,1,1,A,1,X,4.98753117206983,2,0
2168,72,walt,frontal,25,14,1,2,D,1,A,2.49376558603491,1,-1
2168,72,walt,frontal,25,14,1,3,G,1,D,4.98753117206983,2,0
2168,72,walt,frontal,25,14,1,4,F,1,G,7.32169204756485,3,1
2168,72,walt,frontal,25,14,1,5,C,1,F,12.4688279301746,5,3
2168,72,walt,frontal,26,5,1,1,A,1,X,17.4563591022444,7,0
2168,72,walt,frontal,26,5,1,2,C,1,A,7.48129675810474,3,-4
2168,72,walt,frontal,26,5,1,3,F,1,C,4.98753117206983,2,-5
2168,72,walt,frontal,26,5,1,4,C,1,F,17.4563591022444,7,0
2168,72,walt,frontal,26,5,1,5,G,1,C,2.49376558603491,1,-6
2168,72,walt,frontal,27,4,2,1,A,0,X,0,0,0
2168,72,walt,frontal,27,4,2,2,D,0,A,0,0,0
2168,72,walt,frontal,27,4,2,3,C,0,D,9.97506234413965,4,4
2168,72,walt,frontal,27,4,2,4,G,0,C,2.49376558603491,1,1
2168,72,walt,frontal,27,4,2,5,F,0,G,4.98753117206982,2,2
2168,72,walt,frontal,28,1,4,1,A,0,X,NaN,NaN,NaN
2168,72,walt,frontal,28,1,4,2,C,0,A,NaN,NaN,NaN
2168,72,walt,frontal,28,1,4,3,F,0,C,NaN,NaN,NaN
2168,72,walt,frontal,28,1,4,4,C,0,F,NaN,NaN,NaN
2168,72,walt,frontal,28,1,4,5,G,0,C,NaN,NaN,NaN
2168,72,walt,frontal,29,14,2,1,A,1,X,9.97506234413965,4,0
2168,72,walt,frontal,29,14,2,2,D,1,A,0,0,-4
2168,72,walt,frontal,29,14,2,3,G,1,D,0,0,-4
2168,72,walt,frontal,29,14,2,4,F,1,G,0,0,-4
2168,72,walt,frontal,29,14,2,5,C,1,F,0,0,-4
2168,72,walt,frontal,30,8,3,1,A,1,X,2.49376558603491,1,0
2168,72,walt,frontal,30,8,3,2,D,1,A,2.49376558603491,1,0
2168,72,walt,frontal,30,8,3,3,C,1,D,2.49376558603491,1,0
2168,72,walt,frontal,30,8,3,4,G,1,C,2.49376558603491,1,0
2168,72,walt,frontal,30,8,3,5,F,1,G,6.68206453872917,2,1
2168,72,walt,frontal,31,5,2,1,A,1,X,0,0,0
2168,72,walt,frontal,31,5,2,2,C,1,A,4.98753117206983,2,2
2168,72,walt,frontal,31,5,2,3,F,1,C,1.41550950498401,0,0
2168,72,walt,frontal,31,5,2,4,C,1,F,0,0,0
2168,72,walt,frontal,31,5,2,5,G,1,C,4.98753117206983,2,2
2168,72,walt,frontal,32,6,3,1,A,1,X,0,0,0
2168,72,walt,frontal,32,6,3,2,D,1,A,2.49376558603491,1,1
2168,72,walt,frontal,32,6,3,3,C,1,D,2.49376558603491,1,1
2168,72,walt,frontal,32,6,3,4,F,1,C,0,0,0
2168,72,walt,frontal,32,6,3,5,C,1,F,4.98753117206982,2,2
2168,72,walt,frontal,33,12,3,1,A,1,X,4.98753117206982,2,0
2168,72,walt,frontal,33,12,3,2,F,1,A,3.24014585803096,1,-1
2168,72,walt,frontal,33,12,3,3,C,1,F,0,0,-2
2168,72,walt,frontal,33,12,3,4,G,1,C,4.98753117206983,2,0
2168,72,walt,frontal,33,12,3,5,C,1,G,2.49376558603491,1,-1
2168,72,walt,frontal,34,13,3,1,A,0,X,14.9625935162095,6,0
2168,72,walt,frontal,34,13,3,2,D,0,A,19.9501246882793,8,2
2168,72,walt,frontal,34,13,3,3,F,0,D,2.49376558603491,1,-5
2168,72,walt,frontal,34,13,3,4,C,0,F,9.97506234413965,4,-2
2168,72,walt,frontal,34,13,3,5,G,0,C,4.98753117206983,2,-4
2168,72,walt,frontal,35,2,3,1,A,1,X,9.97506234413965,4,0
2168,72,walt,frontal,35,2,3,2,D,1,A,9.97506234413965,4,0
2168,72,walt,frontal,35,2,3,3,C,1,D,7.48129675810474,3,-1
2168,72,walt,frontal,35,2,3,4,F,1,C,2.33416087549502,1,-3
2168,72,walt,frontal,35,2,3,5,C,1,F,0,0,-4
2168,72,walt,frontal,36,9,3,1,A,1,X,0,0,0
2168,72,walt,frontal,36,9,3,2,G,1,A,7.48129675810474,3,3
2168,72,walt,frontal,36,9,3,3,F,1,G,2.49376558603491,1,1
2168,72,walt,frontal,36,9,3,4,C,1,F,0,0,0
2168,72,walt,frontal,36,9,3,5,D,1,C,0,0,0
2168,72,walt,frontal,37,7,2,1,A,1,X,14.9625935162095,5,0
2168,72,walt,frontal,37,7,2,2,C,1,A,4.98753117206983,2,-3
2168,72,walt,frontal,37,7,2,3,G,1,C,20.9983566627931,11,6
2168,72,walt,frontal,37,7,2,4,F,1,G,7.48129675810474,3,-2
2168,72,walt,frontal,37,7,2,5,C,1,F,2.49376558603491,1,-4
2168,72,walt,frontal,38,4,3,1,A,0,X,4.98753117206983,2,0
2168,72,walt,frontal,38,4,3,2,D,0,A,4.98753117206983,2,0
2168,72,walt,frontal,38,4,3,3,C,0,D,2.49376558603491,1,-1
2168,72,walt,frontal,38,4,3,4,G,0,C,2.49376558603491,1,-1
2168,72,walt,frontal,38,4,3,5,F,0,G,14.9625935162095,6,4
2168,72,walt,frontal,39,11,3,1,A,1,X,2.49376558603491,1,0
2168,72,walt,frontal,39,11,3,2,G,1,A,0,0,-1
2168,72,walt,frontal,39,11,3,3,C,1,G,0,0,-1
2168,72,walt,frontal,39,11,3,4,F,1,C,0,0,-1
2168,72,walt,frontal,39,11,3,5,C,1,F,17.4563591022444,7,6
2168,72,walt,frontal,40,3,2,1,A,1,X,4.98753117206982,2,0
2168,72,walt,frontal,40,3,2,2,C,1,A,4.98753117206983,2,0
2168,72,walt,frontal,40,3,2,3,G,1,C,4.98753117206983,2,0
2168,72,walt,frontal,40,3,2,4,F,1,G,7.48129675810474,3,1
2168,72,walt,frontal,40,3,2,5,C,1,F,4.98753117206983,2,0
2168,72,walt,frontal,41,1,5,1,A,1,X,4.98753117206983,2,0
2168,72,walt,frontal,41,1,5,2,C,1,A,2.49376558603491,1,-1
2168,72,walt,frontal,41,1,5,3,F,1,C,2.49376558603491,1,-1
2168,72,walt,frontal,41,1,5,4,C,1,F,0,1,-1
2168,72,walt,frontal,41,1,5,5,G,1,C,4.98753117206983,2,0
2168,72,walt,frontal,42,15,3,1,A,1,X,22.4438902743142,9,0
2168,72,walt,frontal,42,15,3,2,C,1,A,2.49376558603491,1,-8
2168,72,walt,frontal,42,15,3,3,F,1,C,0,0,-9
2168,72,walt,frontal,42,15,3,4,C,1,F,0,0,-9
2168,72,walt,frontal,42,15,3,5,F,1,C,1.85779946391215,1,-8
2168,72,walt,frontal,43,10,2,1,A,1,X,2.49376558603491,1,0
2168,72,walt,frontal,43,10,2,2,C,1,A,0,0,-1
2168,72,walt,frontal,43,10,2,3,D,1,C,0,0,-1
2168,72,walt,frontal,43,10,2,4,F,1,D,19.3145015295657,7,6
2168,72,walt,frontal,43,10,2,5,C,1,F,7.48129675810474,3,2
2168,72,walt,frontal,44,8,4,1,A,1,X,2.49376558603491,1,0
2168,72,walt,frontal,44,8,4,2,D,1,A,0,0,-1
2168,72,walt,frontal,44,8,4,3,C,1,D,2.49376558603491,1,0
2168,72,walt,frontal,44,8,4,4,G,1,C,7.48129675810474,3,2
2168,72,walt,frontal,44,8,4,5,F,1,G,0,0,-1
2168,72,walt,frontal,45,11,4,1,A,0,X,7.48129675810474,3,0
2168,72,walt,frontal,45,11,4,2,G,0,A,0,0,-3
2168,72,walt,frontal,45,11,4,3,C,0,G,4.98753117206983,2,-1
2168,72,walt,frontal,45,11,4,4,F,0,C,2.49376558603491,1,-2
2168,72,walt,frontal,45,11,4,5,C,0,F,4.98753117206983,2,-1
2168,72,walt,frontal,46,1,6,1,A,0,X,NaN,NaN,NaN
2168,72,walt,frontal,46,1,6,2,C,0,A,NaN,NaN,NaN
2168,72,walt,frontal,46,1,6,3,F,0,C,NaN,NaN,NaN
2168,72,walt,frontal,46,1,6,4,C,0,F,NaN,NaN,NaN
2168,72,walt,frontal,46,1,6,5,G,0,C,NaN,NaN,NaN
2168,72,walt,frontal,47,7,3,1,A,1,X,0,0,0
2168,72,walt,frontal,47,7,3,2,C,1,A,7.72689228808605,3,3
2168,72,walt,frontal,47,7,3,3,G,1,C,0,0,0
2168,72,walt,frontal,47,7,3,4,F,1,G,7.48129675810474,3,3
2168,72,walt,frontal,47,7,3,5,C,1,F,0,0,0
2168,72,walt,frontal,48,12,4,1,A,1,X,4.98753117206983,2,0
2168,72,walt,frontal,48,12,4,2,F,1,A,1.53823626001007,0,-2
2168,72,walt,frontal,48,12,4,3,C,1,F,2.49376558603491,1,-1
2168,72,walt,frontal,48,12,4,4,G,1,C,7.23570122812342,3,1
2168,72,walt,frontal,48,12,4,5,C,1,G,2.49376558603491,1,-1
2168,72,walt,frontal,49,16,2,1,A,1,X,2.49376558603491,1,0
2168,72,walt,frontal,49,16,2,2,D,1,A,4.98753117206982,2,1
2168,72,walt,frontal,49,16,2,3,C,1,D,0,0,-1
2168,72,walt,frontal,49,16,2,4,G,1,C,9.97506234413965,4,3
2168,72,walt,frontal,49,16,2,5,C,1,G,24.9376558603491,10,9
2168,72,walt,frontal,50,10,3,1,A,1,X,13.3476751513605,3,0
2168,72,walt,frontal,50,10,3,2,C,1,A,2.49376558603491,1,-2
2168,72,walt,frontal,50,10,3,3,D,1,C,4.98753117206983,1,-2
2168,72,walt,frontal,50,10,3,4,F,1,D,14.9625935162095,6,3
2168,72,walt,frontal,50,10,3,5,C,1,F,0,0,-3
2168,72,walt,frontal,51,1,7,1,A,0,X,NaN,NaN,NaN
2168,72,walt,frontal,51,1,7,2,C,0,A,NaN,NaN,NaN
2168,72,walt,frontal,51,1,7,3,F,0,C,NaN,NaN,NaN
2168,72,walt,frontal,51,1,7,4,C,0,F,NaN,NaN,NaN
2168,72,walt,frontal,51,1,7,5,G,0,C,NaN,NaN,NaN
2168,72,walt,frontal,52,1,8,1,A,0,X,NaN,NaN,NaN
2168,72,walt,frontal,52,1,8,2,C,0,A,NaN,NaN,NaN
2168,72,walt,frontal,52,1,8,3,F,0,C,NaN,NaN,NaN
2168,72,walt,frontal,52,1,8,4,C,0,F,NaN,NaN,NaN
2168,72,walt,frontal,52,1,8,5,G,0,C,NaN,NaN,NaN
2168,72,walt,frontal,53,1,9,1,A,0,X,NaN,NaN,NaN
2168,72,walt,frontal,53,1,9,2,C,0,A,NaN,NaN,NaN
2168,72,walt,frontal,53,1,9,3,F,0,C,NaN,NaN,NaN
2168,72,walt,frontal,53,1,9,4,C,0,F,NaN,NaN,NaN
2168,72,walt,frontal,53,1,9,5,G,0,C,NaN,NaN,NaN
2168,72,walt,frontal,54,5,3,1,A,1,X,0,0,0
2168,72,walt,frontal,54,5,3,2,C,1,A,4.97026941400361,0,0
2168,72,walt,frontal,54,5,3,3,F,1,C,2.49376558603491,1,1
2168,72,walt,frontal,54,5,3,4,C,1,F,2.49376558603491,1,1
2168,72,walt,frontal,54,5,3,5,G,1,C,2.49376558603491,1,1
2168,72,walt,frontal,55,2,4,1,A,1,X,4.98753117206983,2,0
2168,72,walt,frontal,55,2,4,2,D,1,A,7.48129675810474,3,1
2168,72,walt,frontal,55,2,4,3,C,1,D,2.49376558603491,1,-1
2168,72,walt,frontal,55,2,4,4,F,1,C,2.49376558603491,1,-1
2168,72,walt,frontal,55,2,4,5,C,1,F,0,0,-2
2168,72,walt,frontal,56,13,4,1,A,1,X,2.49376558603491,1,0
2168,72,walt,frontal,56,13,4,2,D,1,A,0,0,-1
2168,72,walt,frontal,56,13,4,3,F,1,D,7.40348904604193,3,2
2168,72,walt,frontal,56,13,4,4,C,1,F,12.4688279301746,5,4
2168,72,walt,frontal,56,13,4,5,G,1,C,0.635966122122762,0,-1
2168,72,walt,frontal,57,6,4,1,A,1,X,0,0,0
2168,72,walt,frontal,57,6,4,2,D,1,A,0,0,0
2168,72,walt,frontal,57,6,4,3,C,1,D,0,0,0
2168,72,walt,frontal,57,6,4,4,F,1,C,0,0,0
2168,72,walt,frontal,57,6,4,5,C,1,F,2.49376558603491,1,1
2168,72,walt,frontal,58,14,3,1,A,1,X,8.9905825734245,4,0
2168,72,walt,frontal,58,14,3,2,D,1,A,2.49376558603491,1,-3
2168,72,walt,frontal,58,14,3,3,G,1,D,14.9625935162095,6,2
2168,72,walt,frontal,58,14,3,4,F,1,G,4.98753117206983,3,-1
2168,72,walt,frontal,58,14,3,5,C,1,F,2.49376558603491,1,-3
2168,72,walt,frontal,59,1,10,1,A,0,X,0,0,0
2168,72,walt,frontal,59,1,10,2,C,0,A,4.98753117206983,2,2
2168,72,walt,frontal,59,1,10,3,F,0,C,0,0,0
2168,72,walt,frontal,59,1,10,4,C,0,F,7.48129675810474,3,3
2168,72,walt,frontal,59,1,10,5,G,0,C,7.48129675810474,3,3
2168,72,walt,frontal,60,12,5,1,A,1,X,2.49376558603491,1,0
2168,72,walt,frontal,60,12,5,2,F,1,A,7.48129675810474,3,2
2168,72,walt,frontal,60,12,5,3,C,1,F,2.06273585176605,1,0
2168,72,walt,frontal,60,12,5,4,G,1,C,7.48129675810474,3,2
2168,72,walt,frontal,60,12,5,5,C,1,G,0,0,-1
2168,72,walt,frontal,61,2,5,1,A,1,X,7.48129675810474,3,0
2168,72,walt,frontal,61,2,5,2,D,1,A,2.49376558603491,1,-2
2168,72,walt,frontal,61,2,5,3,C,1,D,2.49376558603491,1,-2
2168,72,walt,frontal,61,2,5,4,F,1,C,0,0,-3
2168,72,walt,frontal,61,2,5,5,C,1,F,13.4243572561994,6,3
2168,72,walt,frontal,62,4,4,1,A,1,X,2.49376558603491,1,0
2168,72,walt,frontal,62,4,4,2,D,1,A,4.98753117206982,2,1
2168,72,walt,frontal,62,4,4,3,C,1,D,7.48129675810474,3,2
2168,72,walt,frontal,62,4,4,4,G,1,C,2.49376558603491,1,0
2168,72,walt,frontal,62,4,4,5,F,1,G,0,0,-1
2168,72,walt,frontal,63,5,4,1,A,1,X,2.49376558603491,1,0
2168,72,walt,frontal,63,5,4,2,C,1,A,2.49376558603491,1,0
2168,72,walt,frontal,63,5,4,3,F,1,C,0,0,-1
2168,72,walt,frontal,63,5,4,4,C,1,F,0,0,-1
2168,72,walt,frontal,63,5,4,5,G,1,C,2.49376558603491,1,0
2168,72,walt,frontal,64,8,5,1,A,1,X,7.48129675810474,3,0
2168,72,walt,frontal,64,8,5,2,D,1,A,0,0,-3
2168,72,walt,frontal,64,8,5,3,C,1,D,2.49376558603491,1,-2
2168,72,walt,frontal,64,8,5,4,G,1,C,4.98753117206982,2,-1
2168,72,walt,frontal,64,8,5,5,F,1,G,7.48129675810474,3,0
2168,72,walt,frontal,65,13,5,1,A,1,X,0,0,0
2168,72,walt,frontal,65,13,5,2,D,1,A,12.7144234601559,6,6
2168,72,walt,frontal,65,13,5,3,F,1,D,9.97506234413965,4,4
2168,72,walt,frontal,65,13,5,4,C,1,F,1.38932832083291,0,0
2168,72,walt,frontal,65,13,5,5,G,1,C,2.49376558603491,1,1
2168,72,walt,frontal,66,1,11,1,A,1,X,2.49376558603491,1,0
2168,72,walt,frontal,66,1,11,2,C,1,A,2.49376558603491,1,0
2168,72,walt,frontal,66,1,11,3,F,1,C,2.49376558603491,1,0
2168,72,walt,frontal,66,1,11,4,C,1,F,7.48129675810474,3,2
2168,72,walt,frontal,66,1,11,5,G,1,C,0,0,-1
2168,72,walt,frontal,67,9,4,1,A,1,X,8.34375178366998,3,0
2168,72,walt,frontal,67,9,4,2,G,1,A,4.98753117206983,2,-1
2168,72,walt,frontal,67,9,4,3,F,1,G,0,0,-3
2168,72,walt,frontal,67,9,4,4,C,1,F,0.530936783815944,0,-3
2168,72,walt,frontal,67,9,4,5,D,1,C,4.98753117206983,2,-1
2168,72,walt,frontal,68,14,4,1,A,1,X,2.49376558603491,1,0
2168,72,walt,frontal,68,14,4,2,D,1,A,24.9376558603491,10,9
2168,72,walt,frontal,68,14,4,3,G,1,D,4.98753117206982,2,1
2168,72,walt,frontal,68,14,4,4,F,1,G,4.98753117206982,2,1
2168,72,walt,frontal,68,14,4,5,C,1,F,2.49376558603491,1,0
2168,72,walt,frontal,69,15,4,1,A,1,X,9.84788717639468,3,0
2168,72,walt,frontal,69,15,4,2,C,1,A,2.49376558603491,1,-2
2168,72,walt,frontal,69,15,4,3,F,1,C,1.38100840920253,1,-2
2168,72,walt,frontal,69,15,4,4,C,1,F,2.49376558603491,1,-2
2168,72,walt,frontal,69,15,4,5,F,1,C,2.49376558603491,1,-2
2168,72,walt,frontal,70,11,5,1,A,1,X,4.98753117206983,2,0
2168,72,walt,frontal,70,11,5,2,G,1,A,2.49376558603491,1,-1
2168,72,walt,frontal,70,11,5,3,C,1,G,9.97506234413965,4,2
2168,72,walt,frontal,70,11,5,4,F,1,C,2.49376558603491,1,-1
2168,72,walt,frontal,70,11,5,5,C,1,F,0,0,-2
2168,72,walt,frontal,71,7,4,1,A,1,X,7.7232789977415,4,0
2168,72,walt,frontal,71,7,4,2,C,1,A,7.48129675810474,3,-1
2168,72,walt,frontal,71,7,4,3,G,1,C,0,0,-4
2168,72,walt,frontal,71,7,4,4,F,1,G,5.6231543307834,3,-1
2168,72,walt,frontal,71,7,4,5,C,1,F,9.97506234413965,4,0
2168,72,walt,frontal,72,16,3,1,A,1,X,4.98753117206982,2,0
2168,72,walt,frontal,72,16,3,2,D,1,A,4.98753117206983,2,0
2168,72,walt,frontal,72,16,3,3,C,1,D,9.97506234413965,4,2
2168,72,walt,frontal,72,16,3,4,G,1,C,2.49376558603491,1,-1
2168,72,walt,frontal,72,16,3,5,C,1,G,2.49376558603491,1,-1
2168,72,walt,frontal,73,10,4,1,A,1,X,10.9305916701645,6,0
2168,72,walt,frontal,73,10,4,2,C,1,A,0,0,-6
2168,72,walt,frontal,73,10,4,3,D,1,C,2.49376558603491,1,-5
2168,72,walt,frontal,73,10,4,4,F,1,D,2.49376558603491,1,-5
2168,72,walt,frontal,73,10,4,5,C,1,F,9.70363732041068,4,-2
2168,72,walt,frontal,74,3,3,1,A,1,X,4.98753117206982,2,0
2168,72,walt,frontal,74,3,3,2,C,1,A,0,0,-2
2168,72,walt,frontal,74,3,3,3,G,1,C,2.49376558603491,1,-1
2168,72,walt,frontal,74,3,3,4,F,1,G,0,0,-2
2168,72,walt,frontal,74,3,3,5,C,1,F,2.49376558603491,1,-1
2168,72,walt,frontal,75,6,5,1,A,1,X,7.48129675810474,3,0
2168,72,walt,frontal,75,6,5,2,D,1,A,0,0,-3
2168,72,walt,frontal,75,6,5,3,C,1,D,4.98753117206983,2,-1
2168,72,walt,frontal,75,6,5,4,F,1,C,4.98753117206983,2,-1
2168,72,walt,frontal,75,6,5,5,C,1,F,0,0,-3
