neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1969,55,walt,auditory,8,14,1,5,C,0,F,0,0,-2
1969,55,walt,auditory,9,9,1,1,A,1,X,7.48129675810474,3,0
1969,55,walt,auditory,9,9,1,2,G,1,A,2.49376558603491,1,-2
1969,55,walt,auditory,9,9,1,3,F,1,G,0,0,-3
1969,55,walt,auditory,9,9,1,4,C,1,F,0,0,-3
1969,55,walt,auditory,9,9,1,5,D,1,C,2.49376558603491,1,-2
1969,55,walt,auditory,10,6,1,1,A,1,X,2.49376558603491,1,0
1969,55,walt,auditory,10,6,1,2,D,1,A,0,0,-1
1969,55,walt,auditory,10,6,1,3,C,1,D,2.49376558603491,1,0
1969,55,walt,auditory,10,6,1,4,F,1,C,2.49376558603491,1,0
1969,55,walt,auditory,10,6,1,5,C,1,F,2.49376558603491,1,0
1969,55,walt,auditory,11,4,1,1,A,0,X,2.49376558603491,1,0
1969,55,walt,auditory,11,4,1,2,D,0,A,4.98753117206983,2,1
1969,55,walt,auditory,11,4,1,3,C,0,D,0,0,-1
1969,55,walt,auditory,11,4,1,4,G,0,C,2.49376558603491,1,0
1969,55,walt,auditory,11,4,1,5,F,0,G,0,0,-1
1969,55,walt,auditory,12,2,1,1,A,0,X,2.49376558603491,1,0
1969,55,walt,auditory,12,2,1,2,D,0,A,0,0,-1
1969,55,walt,auditory,12,2,1,3,C,0,D,2.49376558603491,1,0
1969,55,walt,auditory,12,2,1,4,F,0,C,0,0,-1
1969,55,walt,auditory,12,2,1,5,C,0,F,0,0,-1
1969,55,walt,auditory,13,10,1,1,A,0,X,2.49376558603491,1,0
1969,55,walt,auditory,13,10,1,2,C,0,A,0,0,-1
1969,55,walt,auditory,13,10,1,3,D,0,C,2.49376558603491,0,-1
1969,55,walt,auditory,13,10,1,4,F,0,D,0,0,-1
1969,55,walt,auditory,13,10,1,5,C,0,F,0,0,-1
1969,55,walt,auditory,14,12,1,1,A,0,X,0,0,0
1969,55,walt,auditory,14,12,1,2,F,0,A,2.49376558603491,1,1
1969,55,walt,auditory,14,12,1,3,C,0,F,0,0,0
1969,55,walt,auditory,14,12,1,4,G,0,C,2.49376558603491,0,0
1969,55,walt,auditory,14,12,1,5,C,0,G,2.49376558603491,1,1
1969,55,walt,auditory,15,3,1,1,A,0,X,0,0,0
1969,55,walt,auditory,15,3,1,2,C,0,A,4.98753117206982,2,2
1969,55,walt,auditory,15,3,1,3,G,0,C,0,0,0
1969,55,walt,auditory,15,3,1,4,F,0,G,0,0,0
1969,55,walt,auditory,15,3,1,5,C,0,F,2.49376558603491,1,1
1969,55,walt,auditory,16,5,2,1,A,1,X,6.49681698738959,3,0
1969,55,walt,auditory,16,5,2,2,C,1,A,2.49376558603491,1,-2
1969,55,walt,auditory,16,5,2,3,F,1,C,0,0,-3
1969,55,walt,auditory,16,5,2,4,C,1,F,4.98753117206982,2,-1
1969,55,walt,auditory,16,5,2,5,G,1,C,0,0,-3
1969,55,walt,auditory,17,13,2,1,A,1,X,0,0,0
1969,55,walt,auditory,17,13,2,2,D,1,A,0,0,0
1969,55,walt,auditory,17,13,2,3,F,1,D,0,0,0
1969,55,walt,auditory,17,13,2,4,C,1,F,2.49376558603491,1,1
1969,55,walt,auditory,17,13,2,5,G,1,C,0,0,0
1969,55,walt,auditory,18,7,2,1,A,0,X,0,0,0
1969,55,walt,auditory,18,7,2,2,C,0,A,0,0,0
1969,55,walt,auditory,18,7,2,3,G,0,C,0,0,0
1969,55,walt,auditory,18,7,2,4,F,0,G,7.48129675810474,3,3
1969,55,walt,auditory,18,7,2,5,C,0,F,0,0,0
1969,55,walt,auditory,19,11,2,1,A,0,X,0,0,0
1969,55,walt,auditory,19,11,2,2,G,0,A,0,0,0
1969,55,walt,auditory,19,11,2,3,C,0,G,0,0,0
1969,55,walt,auditory,19,11,2,4,F,0,C,0,0,0
1969,55,walt,auditory,19,11,2,5,C,0,F,0,0,0
1969,55,walt,auditory,20,1,2,1,A,1,X,2.49376558603491,2,0
1969,55,walt,auditory,20,1,2,2,C,1,A,0,0,-2
1969,55,walt,auditory,20,1,2,3,F,1,C,7.48129675810474,3,1
1969,55,walt,auditory,20,1,2,4,C,1,F,0,0,-2
1969,55,walt,auditory,20,1,2,5,G,1,C,2.49376558603491,1,-1
1969,55,walt,auditory,21,16,1,1,A,1,X,2.49376558603491,1,0
1969,55,walt,auditory,21,16,1,2,D,1,A,0.46563052444525,1,0
1969,55,walt,auditory,21,16,1,3,C,1,D,0,0,-1
1969,55,walt,auditory,21,16,1,4,G,1,C,2.49376558603491,1,0
1969,55,walt,auditory,21,16,1,5,C,1,G,2.49376558603491,1,0
1969,55,walt,auditory,22,15,2,1,A,1,X,0,0,0
1969,55,walt,auditory,22,15,2,2,C,1,A,0,0,0
1969,55,walt,auditory,22,15,2,3,F,1,C,2.49376558603491,1,1
1969,55,walt,auditory,22,15,2,4,C,1,F,0,0,0
1969,55,walt,auditory,22,15,2,5,F,1,C,0,0,0
1969,55,walt,auditory,23,9,2,1,A,1,X,4.98753117206983,2,0
1969,55,walt,auditory,23,9,2,2,G,1,A,2.49376558603491,1,-1
1969,55,walt,auditory,23,9,2,3,F,1,G,0,0,-2
1969,55,walt,auditory,23,9,2,4,C,1,F,0,0,-2
1969,55,walt,auditory,23,9,2,5,D,1,C,2.49376558603491,1,-1
1969,55,walt,auditory,24,2,2,1,A,1,X,5.73391144406587,1,0
1969,55,walt,auditory,24,2,2,2,D,1,A,2.49376558603491,1,0
1969,55,walt,auditory,24,2,2,3,C,1,D,0,0,-1
1969,55,walt,auditory,24,2,2,4,F,1,C,7.48129675810474,3,2
1969,55,walt,auditory,24,2,2,5,C,1,F,0,1,0
1969,55,walt,auditory,25,1,3,1,A,0,X,NaN,NaN,NaN
1969,55,walt,auditory,25,1,3,2,C,0,A,NaN,NaN,NaN
1969,55,walt,auditory,25,1,3,3,F,0,C,NaN,NaN,NaN
1969,55,walt,auditory,25,1,3,4,C,0,F,NaN,NaN,NaN
1969,55,walt,auditory,25,1,3,5,G,0,C,NaN,NaN,NaN
1969,55,walt,auditory,26,1,4,1,A,0,X,NaN,NaN,NaN
1969,55,walt,auditory,26,1,4,2,C,0,A,NaN,NaN,NaN
1969,55,walt,auditory,26,1,4,3,F,0,C,NaN,NaN,NaN
1969,55,walt,auditory,26,1,4,4,C,0,F,NaN,NaN,NaN
1969,55,walt,auditory,26,1,4,5,G,0,C,NaN,NaN,NaN
1969,55,walt,auditory,27,12,2,1,A,0,X,2.49376558603491,1,0
1969,55,walt,auditory,27,12,2,2,F,0,A,0,0,-1
1969,55,walt,auditory,27,12,2,3,C,0,F,4.98753117206982,2,1
1969,55,walt,auditory,27,12,2,4,G,0,C,2.49376558603491,1,0
1969,55,walt,auditory,27,12,2,5,C,0,G,2.49376558603491,1,0
1969,55,walt,auditory,28,3,2,1,A,0,X,0,0,0
1969,55,walt,auditory,28,3,2,2,C,0,A,0,0,0
1969,55,walt,auditory,28,3,2,3,G,0,C,0,0,0
1969,55,walt,auditory,28,3,2,4,F,0,G,0,0,0
1969,55,walt,auditory,28,3,2,5,C,0,F,0,0,0
1969,55,walt,auditory,29,6,2,1,A,0,X,2.49376558603491,1,0
1969,55,walt,auditory,29,6,2,2,D,0,A,2.49376558603491,1,0
1969,55,walt,auditory,29,6,2,3,C,0,D,0,0,-1
1969,55,walt,auditory,29,6,2,4,F,0,C,0,0,-1
1969,55,walt,auditory,29,6,2,5,C,0,F,2.49376558603491,1,0
1969,55,walt,auditory,30,8,2,1,A,0,X,0,0,0
1969,55,walt,auditory,30,8,2,2,D,0,A,0,0,0
1969,55,walt,auditory,30,8,2,3,C,0,D,2.49376558603491,1,1
1969,55,walt,auditory,30,8,2,4,G,0,C,0,0,0
1969,55,walt,auditory,30,8,2,5,F,0,G,0,0,0
1969,55,walt,auditory,31,4,2,1,A,0,X,0,0,0
1969,55,walt,auditory,31,4,2,2,D,0,A,2.49376558603491,1,1
1969,55,walt,auditory,31,4,2,3,C,0,D,2.49376558603491,1,1
1969,55,walt,auditory,31,4,2,4,G,0,C,2.49376558603491,1,1
1969,55,walt,auditory,31,4,2,5,F,0,G,2.49376558603491,1,1
1969,55,walt,auditory,32,15,3,1,A,0,X,0,0,0
1969,55,walt,auditory,32,15,3,2,C,0,A,0,0,0
1969,55,walt,auditory,32,15,3,3,F,0,C,0,0,0
1969,55,walt,auditory,32,15,3,4,C,0,F,2.49376558603491,1,1
1969,55,walt,auditory,32,15,3,5,F,0,C,0,0,0
1969,55,walt,auditory,33,11,3,1,A,1,X,0,0,0
1969,55,walt,auditory,33,11,3,2,G,1,A,2.49376558603491,1,1
1969,55,walt,auditory,33,11,3,3,C,1,G,0,0,0
1969,55,walt,auditory,33,11,3,4,F,1,C,0,0,0
1969,55,walt,auditory,33,11,3,5,C,1,F,2.49376558603491,1,1
1969,55,walt,auditory,34,3,3,1,A,0,X,7.48129675810474,3,0
1969,55,walt,auditory,34,3,3,2,C,0,A,7.48129675810474,3,0
1969,55,walt,auditory,34,3,3,3,G,0,C,0,0,-3
1969,55,walt,auditory,34,3,3,4,F,0,G,0,0,-3
1969,55,walt,auditory,34,3,3,5,C,0,F,0,0,-3
1969,55,walt,auditory,35,16,2,1,A,0,X,2.49376558603491,1,0
1969,55,walt,auditory,35,16,2,2,D,0,A,2.49376558603491,1,0
1969,55,walt,auditory,35,16,2,3,C,0,D,0,0,-1
1969,55,walt,auditory,35,16,2,4,G,0,C,0,0,-1
1969,55,walt,auditory,35,16,2,5,C,0,G,0,0,-1
1969,55,walt,auditory,36,2,3,1,A,0,X,2.49376558603491,1,0
1969,55,walt,auditory,36,2,3,2,D,0,A,2.15777039538685,1,0
1969,55,walt,auditory,36,2,3,3,C,0,D,4.98753117206983,2,1
1969,55,walt,auditory,36,2,3,4,F,0,C,3.88309390686782,1,0
1969,55,walt,auditory,36,2,3,5,C,0,F,0,0,-1
1969,55,walt,auditory,37,16,3,1,A,0,X,0,0,0
1969,55,walt,auditory,37,16,3,2,D,0,A,0,0,0
1969,55,walt,auditory,37,16,3,3,C,0,D,0,0,0
1969,55,walt,auditory,37,16,3,4,G,0,C,2.49376558603491,1,1
1969,55,walt,auditory,37,16,3,5,C,0,G,9.97506234413965,4,4
1969,55,walt,auditory,38,7,3,1,A,1,X,2.06273585176605,1,0
1969,55,walt,auditory,38,7,3,2,C,1,A,2.49376558603491,1,0
1969,55,walt,auditory,38,7,3,3,G,1,C,0,0,-1
1969,55,walt,auditory,38,7,3,4,F,1,G,2.49376558603491,1,0
1969,55,walt,auditory,38,7,3,5,C,1,F,4.98753117206983,2,1
1969,55,walt,auditory,39,10,2,1,A,1,X,2.49376558603491,1,0
1969,55,walt,auditory,39,10,2,2,C,1,A,2.49376558603491,1,0
1969,55,walt,auditory,39,10,2,3,D,1,C,0,0,-1
1969,55,walt,auditory,39,10,2,4,F,1,D,0,0,-1
1969,55,walt,auditory,39,10,2,5,C,1,F,0,0,-1
1969,55,walt,auditory,40,2,4,1,A,0,X,0,0,0
1969,55,walt,auditory,40,2,4,2,D,0,A,2.49376558603491,1,1
1969,55,walt,auditory,40,2,4,3,C,0,D,2.49376558603491,1,1
1969,55,walt,auditory,40,2,4,4,F,0,C,2.49376558603491,1,1
1969,55,walt,auditory,40,2,4,5,C,0,F,2.49376558603491,1,1
1969,55,walt,auditory,41,9,3,1,A,0,X,0,0,0
1969,55,walt,auditory,41,9,3,2,G,0,A,2.92479532030377,1,1
1969,55,walt,auditory,41,9,3,3,F,0,G,0,0,0
1969,55,walt,auditory,41,9,3,4,C,0,F,2.49376558603491,1,1
1969,55,walt,auditory,41,9,3,5,D,0,C,0,0,0
1969,55,walt,auditory,42,4,3,1,A,1,X,2.49376558603491,1,0
1969,55,walt,auditory,42,4,3,2,D,1,A,0,0,-1
1969,55,walt,auditory,42,4,3,3,C,1,D,0,0,-1
1969,55,walt,auditory,42,4,3,4,G,1,C,0,0,-1
1969,55,walt,auditory,42,4,3,5,F,1,G,0,0,-1
1969,55,walt,auditory,43,5,3,1,A,1,X,0,0,0
1969,55,walt,auditory,43,5,3,2,C,1,A,0,0,0
1969,55,walt,auditory,43,5,3,3,F,1,C,4.82792646152993,2,2
1969,55,walt,auditory,43,5,3,4,C,1,F,0,0,0
1969,55,walt,auditory,43,5,3,5,G,1,C,2.49376558603491,1,1
1969,55,walt,auditory,44,14,2,1,A,1,X,2.49376558603491,1,0
1969,55,walt,auditory,44,14,2,2,D,1,A,0,0,-1
1969,55,walt,auditory,44,14,2,3,G,1,D,6.09196843727183,3,2
1969,55,walt,auditory,44,14,2,4,F,1,G,0,0,-1
1969,55,walt,auditory,44,14,2,5,C,1,F,0,0,-1
1969,55,walt,auditory,45,11,4,1,A,1,X,0,0,0
1969,55,walt,auditory,45,11,4,2,G,1,A,0,0,0
1969,55,walt,auditory,45,11,4,3,C,1,G,2.49376558603491,1,1
1969,55,walt,auditory,45,11,4,4,F,1,C,0,0,0
1969,55,walt,auditory,45,11,4,5,C,1,F,0,0,0
1969,55,walt,auditory,46,6,3,1,A,1,X,0,0,0
1969,55,walt,auditory,46,6,3,2,D,1,A,0,0,0
1969,55,walt,auditory,46,6,3,3,C,1,D,0,0,0
1969,55,walt,auditory,46,6,3,4,F,1,C,0,0,0
1969,55,walt,auditory,46,6,3,5,C,1,F,0,0,0
1969,55,walt,auditory,47,3,4,1,A,1,X,4.98753117206982,2,0
1969,55,walt,auditory,47,3,4,2,C,1,A,0,0,-2
1969,55,walt,auditory,47,3,4,3,G,1,C,0,0,-2
1969,55,walt,auditory,47,3,4,4,F,1,G,2.49376558603491,1,-1
1969,55,walt,auditory,47,3,4,5,C,1,F,0,0,-2
1969,55,walt,auditory,48,8,3,1,A,1,X,2.49376558603491,1,0
1969,55,walt,auditory,48,8,3,2,D,1,A,2.49376558603491,1,0
1969,55,walt,auditory,48,8,3,3,C,1,D,0,0,-1
1969,55,walt,auditory,48,8,3,4,G,1,C,2.49376558603491,1,0
1969,55,walt,auditory,48,8,3,5,F,1,G,2.49376558603491,1,0
1969,55,walt,auditory,49,15,4,1,A,1,X,4.98753117206982,2,0
1969,55,walt,auditory,49,15,4,2,C,1,A,2.49376558603491,1,-1
1969,55,walt,auditory,49,15,4,3,F,1,C,0,0,-2
1969,55,walt,auditory,49,15,4,4,C,1,F,0,0,-2
1969,55,walt,auditory,49,15,4,5,F,1,C,2.49376558603491,1,-1
1969,55,walt,auditory,50,1,5,1,A,0,X,0,0,0
1969,55,walt,auditory,50,1,5,2,C,0,A,2.49376558603491,1,1
1969,55,walt,auditory,50,1,5,3,F,0,C,4.98753117206983,2,2
1969,55,walt,auditory,50,1,5,4,C,0,F,2.49376558603491,1,1
1969,55,walt,auditory,50,1,5,5,G,0,C,0,0,0
1969,55,walt,auditory,51,12,3,1,A,1,X,4.90972346000702,2,0
1969,55,walt,auditory,51,12,3,2,F,1,A,0,0,-2
1969,55,walt,auditory,51,12,3,3,C,1,F,0,0,-2
1969,55,walt,auditory,51,12,3,4,G,1,C,0,0,-2
1969,55,walt,auditory,51,12,3,5,C,1,G,2.49376558603491,1,-1
1969,55,walt,auditory,52,13,3,1,A,1,X,3.60652276286729,1,0
1969,55,walt,auditory,52,13,3,2,D,1,A,0,0,-1
1969,55,walt,auditory,52,13,3,3,F,1,D,0,0,-1
1969,55,walt,auditory,52,13,3,4,C,1,F,0,0,-1
1969,55,walt,auditory,52,13,3,5,G,1,C,0,0,-1
1969,55,walt,auditory,53,2,5,1,A,1,X,0,0,0
1969,55,walt,auditory,53,2,5,2,D,1,A,0,0,0
1969,55,walt,auditory,53,2,5,3,C,1,D,2.49376558603491,1,1
1969,55,walt,auditory,53,2,5,4,F,1,C,4.98753117206983,2,2
1969,55,walt,auditory,53,2,5,5,C,1,F,0,0,0
1969,55,walt,auditory,54,13,4,1,A,1,X,0,0,0
1969,55,walt,auditory,54,13,4,2,D,1,A,4.98753117206982,2,2
1969,55,walt,auditory,54,13,4,3,F,1,D,2.49376558603491,1,1
1969,55,walt,auditory,54,13,4,4,C,1,F,4.98753117206982,2,2
1969,55,walt,auditory,54,13,4,5,G,1,C,0,0,0
1969,55,walt,auditory,55,7,4,1,A,1,X,2.49376558603491,1,0
1969,55,walt,auditory,55,7,4,2,C,1,A,2.49376558603491,1,0
1969,55,walt,auditory,55,7,4,3,G,1,C,0,0,-1
1969,55,walt,auditory,55,7,4,4,F,1,G,0,0,-1
1969,55,walt,auditory,55,7,4,5,C,1,F,0,0,-1
1969,55,walt,auditory,56,4,4,1,A,1,X,4.98753117206983,2,0
1969,55,walt,auditory,56,4,4,2,D,1,A,2.49376558603491,1,-1
1969,55,walt,auditory,56,4,4,3,C,1,D,0,0,-2
1969,55,walt,auditory,56,4,4,4,G,1,C,0,0,-2
1969,55,walt,auditory,56,4,4,5,F,1,G,0,0,-2
1969,55,walt,auditory,57,12,4,1,A,1,X,7.48129675810474,3,0
1969,55,walt,auditory,57,12,4,2,F,1,A,0,0,-3
1969,55,walt,auditory,57,12,4,3,C,1,F,9.97506234413965,4,1
1969,55,walt,auditory,57,12,4,4,G,1,C,0,0,-3
1969,55,walt,auditory,57,12,4,5,C,1,G,4.98753117206983,2,-1
1969,55,walt,auditory,58,15,5,1,A,1,X,2.49376558603491,1,0
1969,55,walt,auditory,58,15,5,2,C,1,A,3.02470236985086,1,0
1969,55,walt,auditory,58,15,5,3,F,1,C,0,0,-1
1969,55,walt,auditory,58,15,5,4,C,1,F,3.88309390686782,1,0
1969,55,walt,auditory,58,15,5,5,F,1,C,2.49376558603491,1,0
1969,55,walt,auditory,59,14,3,1,A,1,X,0,0,0
1969,55,walt,auditory,59,14,3,2,D,1,A,0,0,0
1969,55,walt,auditory,59,14,3,3,G,1,D,4.98753117206983,2,2
1969,55,walt,auditory,59,14,3,4,F,1,G,0,0,0
1969,55,walt,auditory,59,14,3,5,C,1,F,0,0,0
1969,55,walt,auditory,60,8,4,1,A,1,X,0,0,0
1969,55,walt,auditory,60,8,4,2,D,1,A,0,0,0
1969,55,walt,auditory,60,8,4,3,C,1,D,0,0,0
1969,55,walt,auditory,60,8,4,4,G,1,C,0,0,0
1969,55,walt,auditory,60,8,4,5,F,1,G,2.49376558603491,1,1
1969,55,walt,auditory,61,16,4,1,A,1,X,0.799232219375569,1,0
1969,55,walt,auditory,61,16,4,2,D,1,A,2.49376558603491,1,0
1969,55,walt,auditory,61,16,4,3,C,1,D,0,0,-1
1969,55,walt,auditory,61,16,4,4,G,1,C,4.98753117206982,2,1
1969,55,walt,auditory,61,16,4,5,C,1,G,0.0778077120628084,0,-1
1969,55,walt,auditory,62,1,6,1,A,0,X,0,0,0
1969,55,walt,auditory,62,1,6,2,C,0,A,0,0,0
1969,55,walt,auditory,62,1,6,3,F,0,C,12.8998576644434,5,5
1969,55,walt,auditory,62,1,6,4,C,0,F,0,0,0
1969,55,walt,auditory,62,1,6,5,G,0,C,2.49376558603491,1,1
1969,55,walt,auditory,63,9,4,1,A,1,X,0,0,0
1969,55,walt,auditory,63,9,4,2,G,1,A,0,0,0
1969,55,walt,auditory,63,9,4,3,F,1,G,0,0,0
1969,55,walt,auditory,63,9,4,4,C,1,F,0,0,0
1969,55,walt,auditory,63,9,4,5,D,1,C,0,0,0
1969,55,walt,auditory,64,5,4,1,A,0,X,4.98753117206982,2,0
1969,55,walt,auditory,64,5,4,2,C,0,A,12.4688279301746,5,3
1969,55,walt,auditory,64,5,4,3,F,0,C,2.49376558603491,1,-1
1969,55,walt,auditory,64,5,4,4,C,0,F,0,0,-2
1969,55,walt,auditory,64,5,4,5,G,0,C,4.98753117206983,2,0
1969,55,walt,auditory,65,10,3,1,A,1,X,9.97506234413965,4,0
1969,55,walt,auditory,65,10,3,2,C,1,A,4.98753117206983,2,-2
1969,55,walt,auditory,65,10,3,3,D,1,C,0,0,-4
1969,55,walt,auditory,65,10,3,4,F,1,D,0,0,-4
1969,55,walt,auditory,65,10,3,5,C,1,F,0,0,-4
1969,55,walt,auditory,66,11,5,1,A,1,X,2.49376558603491,1,0
1969,55,walt,auditory,66,11,5,2,G,1,A,0,0,-1
1969,55,walt,auditory,66,11,5,3,C,1,G,0,0,-1
1969,55,walt,auditory,66,11,5,4,F,1,C,0,0,-1
1969,55,walt,auditory,66,11,5,5,C,1,F,2.49376558603491,1,0
1969,55,walt,auditory,67,3,5,1,A,1,X,0,0,0
1969,55,walt,auditory,67,3,5,2,C,1,A,0,0,0
1969,55,walt,auditory,67,3,5,3,G,1,C,0,0,0
1969,55,walt,auditory,67,3,5,4,F,1,G,0,0,0
1969,55,walt,auditory,67,3,5,5,C,1,F,0,0,0
1969,55,walt,auditory,68,6,4,1,A,1,X,0,0,0
1969,55,walt,auditory,68,6,4,2,D,1,A,0,0,0
1969,55,walt,auditory,68,6,4,3,C,1,D,2.49376558603491,1,1
1969,55,walt,auditory,68,6,4,4,F,1,C,0,0,0
1969,55,walt,auditory,68,6,4,5,C,1,F,2.49376558603491,1,1
1969,55,walt,auditory,69,8,5,1,A,1,X,4.98753117206982,2,0
1969,55,walt,auditory,69,8,5,2,D,1,A,0,0,-2
1969,55,walt,auditory,69,8,5,3,C,1,D,2.49376558603491,1,-1
1969,55,walt,auditory,69,8,5,4,G,1,C,0,0,-2
1969,55,walt,auditory,69,8,5,5,F,1,G,0,0,-2
1969,55,walt,auditory,70,9,5,1,A,1,X,0,0,0
1969,55,walt,auditory,70,9,5,2,G,1,A,4.98753117206982,2,2
1969,55,walt,auditory,70,9,5,3,F,1,G,0,0,0
1969,55,walt,auditory,70,9,5,4,C,1,F,4.98753117206982,2,2
1969,55,walt,auditory,70,9,5,5,D,1,C,0,0,0
1969,55,walt,auditory,71,15,6,1,A,1,X,2.49376558603491,1,0
1969,55,walt,auditory,71,15,6,2,C,1,A,12.4688279301746,5,4
1969,55,walt,auditory,71,15,6,3,F,1,C,4.98753117206982,2,1
1969,55,walt,auditory,71,15,6,4,C,1,F,2.49376558603491,1,0
1969,55,walt,auditory,71,15,6,5,F,1,C,0,0,-1
1969,55,walt,auditory,72,7,5,1,A,1,X,0,0,0
1969,55,walt,auditory,72,7,5,2,C,1,A,0,0,0
1969,55,walt,auditory,72,7,5,3,G,1,C,2.49376558603491,2,2
1969,55,walt,auditory,72,7,5,4,F,1,G,0,0,0
1969,55,walt,auditory,72,7,5,5,C,1,F,4.45659438825388,2,2
1969,55,walt,auditory,73,6,5,1,A,1,X,2.49376558603491,1,0
1969,55,walt,auditory,73,6,5,2,D,1,A,4.65153598142176,2,1
1969,55,walt,auditory,73,6,5,3,C,1,D,2.49376558603491,1,0
1969,55,walt,auditory,73,6,5,4,F,1,C,2.49376558603491,1,0
1969,55,walt,auditory,73,6,5,5,C,1,F,0,0,-1
1969,55,walt,auditory,74,4,5,1,A,1,X,2.49376558603491,1,0
1969,55,walt,auditory,74,4,5,2,D,1,A,0,0,-1
1969,55,walt,auditory,74,4,5,3,C,1,D,0,0,-1
1969,55,walt,auditory,74,4,5,4,G,1,C,0,0,-1
1969,55,walt,auditory,74,4,5,5,F,1,G,0,0,-1
1969,55,walt,auditory,75,13,5,1,A,1,X,4.98753117206982,2,0
1969,55,walt,auditory,75,13,5,2,D,1,A,4.24115090007378,2,0
1969,55,walt,auditory,75,13,5,3,F,1,D,0,0,-2
1969,55,walt,auditory,75,13,5,4,C,1,F,4.98753117206982,2,0
1969,55,walt,auditory,75,13,5,5,G,1,C,0,0,-2
1969,55,walt,auditory,76,10,4,1,A,1,X,2.49376558603491,1,0
1969,55,walt,auditory,76,10,4,2,C,1,A,7.48129675810474,3,2
1969,55,walt,auditory,76,10,4,3,D,1,C,0,0,-1
1969,55,walt,auditory,76,10,4,4,F,1,D,0,0,-1
1969,55,walt,auditory,76,10,4,5,C,1,F,2.49376558603491,1,0
1969,55,walt,auditory,77,2,6,1,A,1,X,0,0,0
1969,55,walt,auditory,77,2,6,2,D,1,A,0,0,0
1969,55,walt,auditory,77,2,6,3,C,1,D,7.48129675810474,3,3
1969,55,walt,auditory,77,2,6,4,F,1,C,0,0,0
1969,55,walt,auditory,77,2,6,5,C,1,F,0,0,0
1969,55,walt,auditory,78,5,5,1,A,1,X,2.49376558603491,1,0
1969,55,walt,auditory,78,5,5,2,C,1,A,0,0,-1
1969,55,walt,auditory,78,5,5,3,F,1,C,2.49376558603491,1,0
1969,55,walt,auditory,78,5,5,4,C,1,F,0,0,-1
1969,55,walt,auditory,78,5,5,5,G,1,C,0,0,-1
1969,55,walt,auditory,79,11,6,1,A,0,X,2.49376558603491,1,0
1969,55,walt,auditory,79,11,6,2,G,0,A,7.48129675810474,3,2
1969,55,walt,auditory,79,11,6,3,C,0,G,0,0,-1
